timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/16 14:35:30.135, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.135, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.135, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.145, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.145, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.145, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.145, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.155, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.155, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.155, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.155, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.165, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.165, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.165, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.165, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.175, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.175, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.175, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.176, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.186, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.186, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.186, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.186, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.196, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.196, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.196, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.196, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.206, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.206, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.206, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.206, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.216, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.216, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.216, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.217, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.227, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.227, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.227, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.227, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.237, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.237, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.237, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.237, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.247, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.247, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.247, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.247, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.257, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.257, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.257, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.258, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.268, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.268, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.268, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.268, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.278, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.278, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.278, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.278, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.288, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.288, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.288, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.288, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.298, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.298, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.299, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.299, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.309, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.309, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.309, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.309, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.319, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.319, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.319, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.319, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.329, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.329, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.329, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.329, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.339, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.339, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.340, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.340, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.350, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.350, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.350, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.350, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.360, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.360, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.360, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.360, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.370, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.370, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.370, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.370, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.380, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.381, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.381, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.381, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.391, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.391, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.391, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.391, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.401, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.401, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.401, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.401, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.411, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.411, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.411, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.411, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.421, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.422, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.422, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.422, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.432, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.432, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.432, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.432, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.442, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.442, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.442, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.442, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.452, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.452, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.452, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.452, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.462, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.463, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.463, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.463, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.473, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.473, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.473, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.473, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.483, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.483, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.483, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.483, 3, 40960, 575, 38169, 2215
2022/11/16 14:35:30.493, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.493, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.493, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.493, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.503, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.504, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.504, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.504, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.514, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.514, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.514, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.514, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.524, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.524, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.524, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.524, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.534, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.534, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.534, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.534, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.544, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.544, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.544, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.545, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.555, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.555, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.555, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.555, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.565, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.565, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.565, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.565, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.575, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.575, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.575, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.575, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.585, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.586, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.586, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.586, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.596, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.596, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.596, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.596, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.606, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.606, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.606, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.606, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.616, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.616, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.616, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.616, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.627, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.627, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.627, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.627, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.637, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.637, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.637, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.637, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.647, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.647, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.647, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.647, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.657, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.657, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.658, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.658, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.668, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.668, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.668, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.668, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.678, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.678, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.678, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.678, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.688, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.688, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.688, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.688, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.699, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.699, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.699, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.699, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.709, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.709, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.709, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.709, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.719, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.719, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.719, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.719, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.729, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.729, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.729, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.729, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.740, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.740, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.740, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.740, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.750, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.750, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.750, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.750, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.760, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.760, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.760, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.760, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.770, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.771, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.771, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.771, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.781, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.781, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.781, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.781, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.791, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.791, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.791, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.791, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.801, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.801, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.801, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.801, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.812, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.812, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.812, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.812, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.822, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.822, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.822, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.822, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.832, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.832, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.832, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.832, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.842, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.842, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.842, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.842, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.853, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.853, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.853, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.853, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.863, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.863, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.863, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.863, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.873, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.873, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.873, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.873, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.883, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.883, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.884, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.884, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.894, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.894, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.894, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.894, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.904, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.904, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.904, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.904, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.914, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.914, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.914, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.914, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.925, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.925, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.925, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.925, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.935, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.935, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.935, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.935, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.945, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.945, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.945, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.945, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.955, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.956, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.956, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.956, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.966, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.966, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.966, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.966, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.976, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.976, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.976, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.976, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.986, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.987, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.987, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.987, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:30.997, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:30.997, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:30.997, 2, 40960, 575, 40381, 3
2022/11/16 14:35:30.997, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:31.007, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.007, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.007, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.007, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:31.017, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.017, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.017, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.017, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:31.027, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.027, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.027, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.027, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:31.038, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.038, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.038, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.038, 3, 40960, 575, 37799, 2585
2022/11/16 14:35:31.048, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.048, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.048, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.048, 3, 40960, 575, 37711, 2673
2022/11/16 14:35:31.064, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.064, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.064, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.064, 3, 40960, 575, 37711, 2673
2022/11/16 14:35:31.074, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.074, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.074, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.075, 3, 40960, 575, 37711, 2673
2022/11/16 14:35:31.085, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.085, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.085, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.085, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.095, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.095, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.095, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.095, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.105, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.105, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.105, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.105, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.115, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.115, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.115, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.116, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.126, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.126, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.126, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.126, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.136, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.136, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.136, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.136, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.146, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.146, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.146, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.146, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.156, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.156, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.156, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.156, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.167, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.167, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.167, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.167, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.177, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.177, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.177, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.177, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.187, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.187, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.187, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.187, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.197, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.197, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.197, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.197, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.208, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.208, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.208, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.208, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.218, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.218, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.218, 2, 40960, 575, 40381, 3
2022/11/16 14:35:31.218, 3, 40960, 575, 36247, 4137
2022/11/16 14:35:31.228, 0, 40960, 575, 16899, 23485
2022/11/16 14:35:31.228, 1, 40960, 575, 2309, 38075
2022/11/16 14:35:31.228, 2, 40960, 575, 40381, 3
